omega2,mature,age,ID,age_group,mature_group,delay,sess
-0.0256945140908635,6.04931506849315,55.8575342465753,TRI,3,4,1.5,tri066_1
0.704128544243304,6.04931506849315,55.8575342465753,TRI,3,4,1.5,tri066_1
-0.00489157895868497,6.04931506849315,55.8575342465753,TRI,3,4,1.5,tri066_1
-0.0664718772826881,6.04931506849315,55.8575342465753,TRI,3,4,1.5,tri066_1
0.104755917840642,6.04931506849315,55.8575342465753,TRI,3,4,1.5,tri066_1
0.0180416139286774,6.04931506849315,55.8575342465753,TRI,3,4,1.5,tri066_1
-0.0109844125954598,6.04931506849315,55.8575342465753,TRI,3,4,1.5,tri066_1
-0.018699910952805,6.24657534246575,56.0547945205479,TRI,3,4,1.5,tri068_1
0.118867558658135,6.24657534246575,56.0547945205479,TRI,3,4,1.5,tri068_1
0.049287308947278,6.24657534246575,56.0547945205479,TRI,3,4,1.5,tri068_1
-0.035810622267696,6.24657534246575,56.0547945205479,TRI,3,4,1.5,tri068_1
0.0363652372985824,6.24657534246575,56.0547945205479,TRI,3,4,1.5,tri068_1
NaN,6.24657534246575,56.0547945205479,TRI,3,4,1.5,tri068_1
-0.00267481849445932,6.24657534246575,56.0547945205479,TRI,3,4,1.5,tri068_1
0.0128152580812635,6.24657534246575,56.0547945205479,TRI,3,4,1.5,tri068_1
0.0132539897213957,6.24657534246575,56.0547945205479,TRI,3,4,1.5,tri068_1
-0.0523168908819133,6.24657534246575,56.0547945205479,TRI,3,4,1.5,tri068_1
-0.0642201834862385,6.24657534246575,56.0547945205479,TRI,3,4,1.5,tri068_1
-0.0741315165989514,6.24657534246575,56.0547945205479,TRI,3,4,1.5,tri068_1
0.0169765561843169,6.24657534246575,56.0547945205479,TRI,3,4,1.5,tri068_1
NaN,6.34520547945205,56.1534246575342,TRI,3,4,1.5,tri071_1
NaN,6.34520547945205,56.1534246575342,TRI,3,4,1.5,tri071_1
NaN,6.34520547945205,56.1534246575342,TRI,3,4,1.5,tri071_1
NaN,6.34520547945205,56.1534246575342,TRI,3,4,1.5,tri071_1
NaN,6.34520547945205,56.1534246575342,TRI,3,4,1.5,tri071_1
NaN,6.34520547945205,56.1534246575342,TRI,3,4,1.5,tri071_1
NaN,6.34520547945205,56.1534246575342,TRI,3,4,1.5,tri071_1
NaN,6.34520547945205,56.1534246575342,TRI,3,4,1.5,tri071_1
NaN,6.34520547945205,56.1534246575342,TRI,3,4,1.5,tri071_1
NaN,6.34520547945205,56.1534246575342,TRI,3,4,1.5,tri071_1
NaN,11.0794520547945,60.8876712328767,TRI,3,4,1.5,tri076_1
NaN,11.0794520547945,60.8876712328767,TRI,3,4,1.5,tri076_1
NaN,11.0794520547945,60.8876712328767,TRI,3,4,1.5,tri076_1
NaN,11.0794520547945,60.8876712328767,TRI,3,4,1.5,tri076_1
0.0357751277683135,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
0.296351024358768,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
0.122285714285714,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
0.254059438817865,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
0.0383529802424041,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
0.0591839740757107,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
-0.0158730158730159,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
0.44212632180623,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
0.126936842093611,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
0.0307767464582316,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
0.0156729013812821,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
0.115394369769211,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
0.0898225784036689,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
-1.30067969412152e-17,11.1123287671233,60.9205479452055,TRI,3,4,1.5,tri077_1
-0.073741708934842,11.3753424657534,61.1835616438356,TRI,3,4,1.5,tri080_1
-0.0323362362741386,11.3753424657534,61.1835616438356,TRI,3,4,1.5,tri080_1
0.10932299476976,11.3753424657534,61.1835616438356,TRI,3,4,1.5,tri080_1
-0.0500631047538915,11.3753424657534,61.1835616438356,TRI,3,4,1.5,tri080_1
-0.044012854547995,11.3753424657534,61.1835616438356,TRI,3,4,1.5,tri080_1
NaN,11.3753424657534,61.1835616438356,TRI,3,4,1.5,tri080_1
-0.0124422324920014,11.3753424657534,61.1835616438356,TRI,3,4,1.5,tri080_1
-0.0821708451208012,11.3753424657534,61.1835616438356,TRI,3,4,1.5,tri080_1
-0.0477204385424254,11.3753424657534,61.1835616438356,TRI,3,4,1.5,tri080_1
0.00834326579261025,11.3753424657534,61.1835616438356,TRI,3,4,1.5,tri080_1
NaN,11.3753424657534,61.1835616438356,TRI,3,4,1.5,tri080_1
-0.103448275862069,11.3753424657534,61.1835616438356,TRI,3,4,1.5,tri080_1
0.122979620520028,11.5397260273973,61.3479452054794,TRI,3,4,1.5,tri082_1
0.228765747244795,11.5397260273973,61.3479452054794,TRI,3,4,1.5,tri082_1
0.373783969410872,11.5397260273973,61.3479452054794,TRI,3,4,1.5,tri082_1
0.255932769206206,11.5397260273973,61.3479452054794,TRI,3,4,1.5,tri082_1
0.12946001367054,11.5397260273973,61.3479452054794,TRI,3,4,1.5,tri082_1
0.269740998104864,11.5397260273973,61.3479452054794,TRI,3,4,1.5,tri082_1
0.0585520623017018,11.5397260273973,61.3479452054794,TRI,3,4,1.5,tri082_1
0.185848900644735,11.5397260273973,61.3479452054794,TRI,3,4,1.5,tri082_1
-0.0481372034577039,11.5397260273973,61.3479452054794,TRI,3,4,1.5,tri082_1
0.154272578231968,11.5397260273973,61.3479452054794,TRI,3,4,1.5,tri082_1
0.032564584776799,11.5397260273973,61.3479452054794,TRI,3,4,1.5,tri082_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8027397260274,61.6109589041096,TRI,3,4,1.5,tri086_1
NaN,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
-0.00667302192564347,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
0.146082791652412,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
0.193234402425403,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
0.113658070678128,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
NaN,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
0.0940199520704453,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
NaN,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
0.0844278495288881,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
0.00227346541084768,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
-0.0259940222805905,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
NaN,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
-0.0253929866989117,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
-0.018650960594587,11.8356164383562,61.6438356164384,TRI,3,4,1.5,tri087_1
-0.0548142134726944,11.8684931506849,61.6767123287671,TRI,3,4,1.5,tri088_1
-0.00667302192564347,11.8684931506849,61.6767123287671,TRI,3,4,1.5,tri088_1
-0.0435190615835777,11.8684931506849,61.6767123287671,TRI,3,4,1.5,tri088_1
-0.0920985680017446,11.8684931506849,61.6767123287671,TRI,3,4,1.5,tri088_1
-0.0660463339901221,11.8684931506849,61.6767123287671,TRI,3,4,1.5,tri088_1
NaN,11.8684931506849,61.6767123287671,TRI,3,4,1.5,tri088_1
0.0281026357130389,11.8684931506849,61.6767123287671,TRI,3,4,1.5,tri088_1
NaN,11.8684931506849,61.6767123287671,TRI,3,4,1.5,tri088_1
0,11.8684931506849,61.6767123287671,TRI,3,4,1.5,tri088_1
0.0715061943055857,11.8684931506849,61.6767123287671,TRI,3,4,1.5,tri088_1
0.0299406170840081,-7.23287671232877,47.8356164383562,VIK,2,2,1.5,vik030_1
0.347889374090247,-7.23287671232877,47.8356164383562,VIK,2,2,1.5,vik030_1
0.0237358579837741,-7.23287671232877,47.8356164383562,VIK,2,2,1.5,vik030_1
-0.032258064516129,-7.23287671232877,47.8356164383562,VIK,2,2,1.5,vik030_1
-0.0646221248630887,-10.8493150684931,43.8575342465753,SON,1,2,1.5,son024_1
NaN,-10.8493150684931,43.8575342465753,SON,1,2,1.5,son024_1
NaN,-10.8493150684931,43.8575342465753,SON,1,2,1.5,son024_1
NaN,-10.7506849315069,43.9561643835616,SON,1,2,1.5,son027_1
0.171578077664555,-10.7506849315069,43.9561643835616,SON,1,2,1.5,son027_1
NaN,-10.7506849315069,43.9561643835616,SON,1,2,1.5,son027_1
0.167430909370747,-10.5534246575342,44.1534246575342,SON,1,2,1.5,son030_1
0.0391132248406649,-10.5534246575342,44.1534246575342,SON,1,2,1.5,son030_1
0.278313683458378,-8.38356164383562,46.3232876712329,SON,1,2,1.5,son039_1
NaN,-8.31780821917808,46.3890410958904,SON,2,2,1.5,son041_1
0.0279776179056755,-8.31780821917808,46.3890410958904,SON,2,2,1.5,son041_1
0.00423705497166126,-8.31780821917808,46.3890410958904,SON,2,2,1.5,son041_1
0.0351758793969849,-8.31780821917808,46.3890410958904,SON,2,2,1.5,son041_1
0.198627906471853,-8.28493150684931,46.4219178082192,SON,2,2,1.5,son042_1
-0.00442155386035664,-8.28493150684931,46.4219178082192,SON,2,2,1.5,son042_1
0.131706985131503,-8.28493150684931,46.4219178082192,SON,2,2,1.5,son042_1
0.183580890576023,-8.28493150684931,46.4219178082192,SON,2,2,1.5,son042_1
0.0415449429564255,-8.28493150684931,46.4219178082192,SON,2,2,1.5,son042_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
NaN,-3.25479452054795,51.4520547945205,SON,2,3,1.5,son043_1
-0.0447386847286163,-3.15616438356164,51.5506849315069,SON,2,3,1.5,son046_1
-0.0445359877649049,-3.15616438356164,51.5506849315069,SON,2,3,1.5,son046_1
0.0732779444544118,-3.15616438356164,51.5506849315069,SON,2,3,1.5,son046_1
-0.00171292921521915,-3.15616438356164,51.5506849315069,SON,2,3,1.5,son046_1
-0.0488633747535294,-3.15616438356164,51.5506849315069,SON,2,3,1.5,son046_1
0.0942009846301239,-3.15616438356164,51.5506849315069,SON,2,3,1.5,son046_1
-0.0443883701918347,-3.15616438356164,51.5506849315069,SON,2,3,1.5,son046_1
0.00139262250319254,-3.15616438356164,51.5506849315069,SON,2,3,1.5,son046_1
-0.0177009271705283,-3.15616438356164,51.5506849315069,SON,2,3,1.5,son046_1
0.0263373139211516,-2.99178082191781,51.7150684931507,SON,2,3,1.5,son047_1
0.0372943276642265,-2.99178082191781,51.7150684931507,SON,2,3,1.5,son047_1
-0.0495241215984748,-2.99178082191781,51.7150684931507,SON,2,3,1.5,son047_1
NaN,-2.99178082191781,51.7150684931507,SON,2,3,1.5,son047_1
-0.010470334053515,-2.99178082191781,51.7150684931507,SON,2,3,1.5,son047_1
0.107692307692308,-2.99178082191781,51.7150684931507,SON,2,3,1.5,son047_1
-0.0483442535859749,-2.99178082191781,51.7150684931507,SON,2,3,1.5,son047_1
-0.0199601578063357,-2.99178082191781,51.7150684931507,SON,2,3,1.5,son047_1
0.0160805796077045,-2.99178082191781,51.7150684931507,SON,2,3,1.5,son047_1
0.100392234024445,-2.76164383561644,51.9452054794521,SON,2,3,1.5,son051_1
-0.0097430523948798,-2.76164383561644,51.9452054794521,SON,2,3,1.5,son051_1
0.00640233508154491,-2.76164383561644,51.9452054794521,SON,2,3,1.5,son051_1
-0.0300817290537441,-2.76164383561644,51.9452054794521,SON,2,3,1.5,son051_1
-0.0235768601376948,2.07123287671233,56.7780821917808,SON,3,3,1.5,son054_1
0.0138261934234575,2.07123287671233,56.7780821917808,SON,3,3,1.5,son054_1
-0.00397625543725255,2.07123287671233,56.7780821917808,SON,3,3,1.5,son054_1
-0.0400403541081333,2.07123287671233,56.7780821917808,SON,3,3,1.5,son054_1
NaN,2.07123287671233,56.7780821917808,SON,3,3,1.5,son054_1
NaN,2.07123287671233,56.7780821917808,SON,3,3,1.5,son054_1
-0.0464972323290529,2.07123287671233,56.7780821917808,SON,3,3,1.5,son054_1
-0.00556146453692336,2.07123287671233,56.7780821917808,SON,3,3,1.5,son054_1
0.0312295695511697,2.07123287671233,56.7780821917808,SON,3,3,1.5,son054_1
0.0431196457118685,2.07123287671233,56.7780821917808,SON,3,3,1.5,son054_1
-0.0511119024284011,2.07123287671233,56.7780821917808,SON,3,3,1.5,son054_1
0.0233500709608167,2.13698630136986,56.8438356164384,SON,3,3,1.5,son056_1
-0.0186109913343441,2.13698630136986,56.8438356164384,SON,3,3,1.5,son056_1
0.0526764951171435,2.13698630136986,56.8438356164384,SON,3,3,1.5,son056_1
0.11521892158243,2.13698630136986,56.8438356164384,SON,3,3,1.5,son056_1
0.0717002629623354,2.13698630136986,56.8438356164384,SON,3,3,1.5,son056_1
0.0231044266716797,2.13698630136986,56.8438356164384,SON,3,3,1.5,son056_1
0.0734428864127304,2.13698630136986,56.8438356164384,SON,3,3,1.5,son056_1
0.0353748115247301,2.13698630136986,56.8438356164384,SON,3,3,1.5,son056_1
0.0130407783067688,2.3013698630137,57.0082191780822,SON,3,3,1.5,son058_1
NaN,2.3013698630137,57.0082191780822,SON,3,3,1.5,son058_1
-0.0673830311170808,2.3013698630137,57.0082191780822,SON,3,3,1.5,son058_1
NaN,2.3013698630137,57.0082191780822,SON,3,3,1.5,son058_1
NaN,2.3013698630137,57.0082191780822,SON,3,3,1.5,son058_1
0.143124026984951,2.3013698630137,57.0082191780822,SON,3,3,1.5,son058_1
-0.046078321990405,2.3013698630137,57.0082191780822,SON,3,3,1.5,son058_1
0.0387218961540625,2.3013698630137,57.0082191780822,SON,3,3,1.5,son058_1
NaN,2.3013698630137,57.0082191780822,SON,3,3,1.5,son058_1
0.0620799363690595,2.3013698630137,57.0082191780822,SON,3,3,1.5,son058_1
-0.023525421540667,2.53150684931507,57.2383561643836,SON,3,3,1.5,son061_1
-0.06995748545441,2.53150684931507,57.2383561643836,SON,3,3,1.5,son061_1
-0.0152644300118472,2.53150684931507,57.2383561643836,SON,3,3,1.5,son061_1
-0.0510803874492922,2.53150684931507,57.2383561643836,SON,3,3,1.5,son061_1
0.0486729701923032,2.53150684931507,57.2383561643836,SON,3,3,1.5,son061_1
-0.0916255399305136,2.53150684931507,57.2383561643836,SON,3,3,1.5,son061_1
NaN,2.53150684931507,57.2383561643836,SON,3,3,1.5,son061_1
0.0207657946356025,2.53150684931507,57.2383561643836,SON,3,3,1.5,son061_1
NaN,2.53150684931507,57.2383561643836,SON,3,3,1.5,son061_1
-0.0305994361326597,2.53150684931507,57.2383561643836,SON,3,3,1.5,son061_1
0.0444512934246084,2.53150684931507,57.2383561643836,SON,3,3,1.5,son061_1
-0.0461224862332289,2.53150684931507,57.2383561643836,SON,3,3,1.5,son061_1
NaN,2.79452054794521,57.5013698630137,SON,3,3,1.5,son066_1
-0.0475891643133563,2.79452054794521,57.5013698630137,SON,3,3,1.5,son066_1
NaN,2.79452054794521,57.5013698630137,SON,3,3,1.5,son066_1
0.108543527392707,2.79452054794521,57.5013698630137,SON,3,3,1.5,son066_1
-0.0168051984080409,2.79452054794521,57.5013698630137,SON,3,3,1.5,son066_1
-0.0536761389264772,2.79452054794521,57.5013698630137,SON,3,3,1.5,son066_1
0.0105233174560473,2.79452054794521,57.5013698630137,SON,3,3,1.5,son066_1
-0.0475147799430698,2.99178082191781,57.6986301369863,SON,3,3,1.5,son069_1
-0.0776957163958641,2.99178082191781,57.6986301369863,SON,3,3,1.5,son069_1
-0.0195209535088054,2.99178082191781,57.6986301369863,SON,3,3,1.5,son069_1
NaN,2.99178082191781,57.6986301369863,SON,3,3,1.5,son069_1
-0.0365083722206972,2.99178082191781,57.6986301369863,SON,3,3,1.5,son069_1
-0.0347519048503996,2.99178082191781,57.6986301369863,SON,3,3,1.5,son069_1
-0.0840943529492298,2.99178082191781,57.6986301369863,SON,3,3,1.5,son069_1
-0.0723665828443699,2.99178082191781,57.6986301369863,SON,3,3,1.5,son069_1
NaN,3.22191780821918,57.9287671232877,SON,3,3,1.5,son071_1
NaN,3.22191780821918,57.9287671232877,SON,3,3,1.5,son071_1
NaN,3.22191780821918,57.9287671232877,SON,3,3,1.5,son071_1
NaN,3.22191780821918,57.9287671232877,SON,3,3,1.5,son071_1
NaN,3.22191780821918,57.9287671232877,SON,3,3,1.5,son071_1
-0.0631833025699276,6.93698630136986,61.6438356164384,SON,3,4,1.5,son075_1
-0.0485603781693167,6.93698630136986,61.6438356164384,SON,3,4,1.5,son075_1
0.024013375998155,6.93698630136986,61.6438356164384,SON,3,4,1.5,son075_1
0.0741002117148906,6.93698630136986,61.6438356164384,SON,3,4,1.5,son075_1
0.00509930588962958,6.93698630136986,61.6438356164384,SON,3,4,1.5,son075_1
-0.027344541219364,6.93698630136986,61.6438356164384,SON,3,4,1.5,son075_1
-0.0391937290033595,6.93698630136986,61.6438356164384,SON,3,4,1.5,son075_1
0.0605847953216374,6.93698630136986,61.6438356164384,SON,3,4,1.5,son075_1
-0.0104966040398695,7.36438356164384,62.0712328767123,SON,4,4,1.5,son079_1
0.00524344569288389,7.36438356164384,62.0712328767123,SON,4,4,1.5,son079_1
NaN,7.36438356164384,62.0712328767123,SON,4,4,1.5,son079_1
NaN,7.36438356164384,62.0712328767123,SON,4,4,1.5,son079_1
0.013557133634603,7.36438356164384,62.0712328767123,SON,4,4,1.5,son079_1
0.0586104016157509,7.56164383561644,62.2684931506849,SON,4,4,1.5,son082_1
0.0648120738970526,7.56164383561644,62.2684931506849,SON,4,4,1.5,son082_1
0.00549285173005543,7.56164383561644,62.2684931506849,SON,4,4,1.5,son082_1
-0.00927435220055089,7.62739726027397,62.3342465753425,SON,4,4,1.5,son084_1
0.0383566804867725,7.62739726027397,62.3342465753425,SON,4,4,1.5,son084_1
0.00354994796183408,7.62739726027397,62.3342465753425,SON,4,4,1.5,son084_1
0.0247664566587009,7.62739726027397,62.3342465753425,SON,4,4,1.5,son084_1
0.0350298479615301,7.62739726027397,62.3342465753425,SON,4,4,1.5,son084_1
0.0125521279621245,7.62739726027397,62.3342465753425,SON,4,4,1.5,son084_1
0.0903327225134163,-8.18630136986301,48.2958904109589,QUA,2,2,1.5,QUA003_1
0.133011739542532,-8.18630136986301,48.2958904109589,QUA,2,2,1.5,QUA003_1
-0.0114433951113394,-8.18630136986301,48.2958904109589,QUA,2,2,1.5,QUA003_1
-0.000691453671829058,-8.18630136986301,48.2958904109589,QUA,2,2,1.5,QUA003_1
NaN,-6.80547945205479,49.6767123287671,QUA,2,3,1.5,QUA008_1
NaN,-6.80547945205479,49.6767123287671,QUA,2,3,1.5,QUA008_1
NaN,-6.80547945205479,49.6767123287671,QUA,2,3,1.5,QUA008_1
NaN,-6.80547945205479,49.6767123287671,QUA,2,3,1.5,QUA008_1
NaN,-6.80547945205479,49.6767123287671,QUA,2,3,1.5,QUA008_1
0,-2.99178082191781,53.4904109589041,QUA,2,3,1.5,QUA018_1
-0.102214008680957,-2.99178082191781,53.4904109589041,QUA,2,3,1.5,QUA018_1
0.0246189917936694,-2.99178082191781,53.4904109589041,QUA,2,3,1.5,QUA018_1
-0.0333817126269956,-2.99178082191781,53.4904109589041,QUA,2,3,1.5,QUA018_1
NaN,-2.99178082191781,53.4904109589041,QUA,2,3,1.5,QUA018_1
0.131674561927977,-2.99178082191781,53.4904109589041,QUA,2,3,1.5,QUA018_1
0.133834586466165,-2.99178082191781,53.4904109589041,QUA,2,3,1.5,QUA018_1
NaN,-2.6958904109589,53.786301369863,QUA,2,3,1.5,QUA024_1
NaN,-2.6958904109589,53.786301369863,QUA,2,3,1.5,QUA024_1
NaN,-2.6958904109589,53.786301369863,QUA,2,3,1.5,QUA024_1
0.119307462225332,-2.63013698630137,53.8520547945205,QUA,2,3,1.5,QUA026_1
0.365794191477986,-2.63013698630137,53.8520547945205,QUA,2,3,1.5,QUA026_1
-0.0306111591741282,-2.63013698630137,53.8520547945205,QUA,2,3,1.5,QUA026_1
NaN,-30.9041095890411,46.6520547945205,PIC,2,1,3,pic001_1
0.0339338678133378,-30.9041095890411,46.6520547945205,PIC,2,1,3,pic001_1
-0.0140453207969698,-30.9041095890411,46.6520547945205,PIC,2,1,3,pic001_1
NaN,-30.2465753424658,47.3095890410959,PIC,2,1,3,pic007_1
NaN,-30.2465753424658,47.3095890410959,PIC,2,1,3,pic007_1
NaN,-30.2465753424658,47.3095890410959,PIC,2,1,3,pic007_1
0.00626166155403055,-29.9506849315068,47.6054794520548,PIC,2,1,3,pic012_1
-0.022059607578771,-29.9506849315068,47.6054794520548,PIC,2,1,3,pic012_1
NaN,-29.9506849315068,47.6054794520548,PIC,2,1,3,pic012_1
NaN,-29.9506849315068,47.6054794520548,PIC,2,1,3,pic012_1
0.102019715392827,-29.7534246575342,47.8027397260274,PIC,2,1,3,pic014_1
0.204209925101682,-29.7534246575342,47.8027397260274,PIC,2,1,3,pic014_1
0.243230529452765,-29.7534246575342,47.8027397260274,PIC,2,1,3,pic014_1
0.112776320719371,-24.4931506849315,53.0630136986301,PIC,2,1,1.5,pic019_1
-0.0265989847715736,-24.427397260274,53.1287671232877,PIC,2,1,3,pic021_1
0.0246189917936694,-24.427397260274,53.1287671232877,PIC,2,1,3,pic021_1
-0.0506219265258895,-24.427397260274,53.1287671232877,PIC,2,1,3,pic021_1
-0.0415913200723327,-24.427397260274,53.1287671232877,PIC,2,1,3,pic021_1
NaN,-24.427397260274,53.1287671232877,PIC,2,1,3,pic021_1
0.00637014249002938,-24.2301369863014,53.3260273972603,PIC,2,1,3,pic024_1
-0.00173878483779628,-24.2301369863014,53.3260273972603,PIC,2,1,3,pic024_1
0.082282547005821,-24.2301369863014,53.3260273972603,PIC,2,1,3,pic024_1
0.0261644428483147,-20.2849315068493,57.2712328767123,PIC,3,1,3,pic032_1
0.0165991531604967,-20.2849315068493,57.2712328767123,PIC,3,1,3,pic032_1
0.3360544470253,-20.0547945205479,57.5013698630137,PIC,3,1,3,pic035_1
0.113036874902285,-20.0547945205479,57.5013698630137,PIC,3,1,3,pic035_1
-0.00522576076845277,-20.0547945205479,57.5013698630137,PIC,3,1,3,pic035_1
0.136185232246223,-20.0547945205479,57.5013698630137,PIC,3,1,3,pic035_1
0.00234663090848141,-20.0547945205479,57.5013698630137,PIC,3,1,3,pic035_1
-0.0644078711099553,-20.0547945205479,57.5013698630137,PIC,3,1,3,pic035_1
0.0726877565805361,-20.0547945205479,57.5013698630137,PIC,3,1,3,pic035_1
0.376788553259142,-19.1671232876712,58.3890410958904,PIC,3,1,3,pic045_1
0.316697098803003,-19.1671232876712,58.3890410958904,PIC,3,1,3,pic045_1
0.410931224713842,-19.1671232876712,58.3890410958904,PIC,3,1,3,pic045_1
0.424161016587779,-19.1671232876712,58.3890410958904,PIC,3,1,3,pic045_1
0.036480637341711,-19.1671232876712,58.3890410958904,PIC,3,1,3,pic045_1
0,-19.1671232876712,58.3890410958904,PIC,3,1,3,pic045_1
0.0396659707724426,-18.8712328767123,58.6849315068493,PIC,3,2,3,pic051_1
-0.0559211362077288,-18.8712328767123,58.6849315068493,PIC,3,2,3,pic051_1
0.0329489291598023,-18.8712328767123,58.6849315068493,PIC,3,2,3,pic051_1
0.0631307204881483,-18.8712328767123,58.6849315068493,PIC,3,2,3,pic051_1
0.0429648274846363,-18.8712328767123,58.6849315068493,PIC,3,2,3,pic051_1
0.0971941745266209,-18.8712328767123,58.6849315068493,PIC,3,2,3,pic051_1
-0.0365217391304348,-18.8712328767123,58.6849315068493,PIC,3,2,3,pic051_1
-0.094848235672661,-15.0575342465753,62.4986301369863,PIC,4,2,1.5,pic052_1
-0.0599013389711064,-15.0575342465753,62.4986301369863,PIC,4,2,1.5,pic052_1
-0.0591549295774648,-15.0575342465753,62.4986301369863,PIC,4,2,1.5,pic052_1
0.00316027088036117,-15.0575342465753,62.4986301369863,PIC,4,2,1.5,pic052_1
-0.0307467057101025,-15.0575342465753,62.4986301369863,PIC,4,2,1.5,pic052_1
0,-15.0575342465753,62.4986301369863,PIC,4,2,1.5,pic052_1
-0.0226211849192101,-15.0575342465753,62.4986301369863,PIC,4,2,1.5,pic052_1
-0.0377093118913038,-15.0575342465753,62.4986301369863,PIC,4,2,1.5,pic052_1
0.0117911285794497,-15.0575342465753,62.4986301369863,PIC,4,2,1.5,pic052_1
-0.0337512054001929,-15.0575342465753,62.4986301369863,PIC,4,2,1.5,pic052_1
-0.0860424625139679,-15.0575342465753,62.4986301369863,PIC,4,2,1.5,pic052_1
0.0110258694127384,-15.0575342465753,62.4986301369863,PIC,4,2,1.5,pic052_1
NaN,-15.0246575342466,62.5315068493151,PIC,4,2,3,pic053_1
-0.0123324396782842,-15.0246575342466,62.5315068493151,PIC,4,2,3,pic053_1
-0.0500631047538915,-15.0246575342466,62.5315068493151,PIC,4,2,3,pic053_1
-0.0439146800501882,-15.0246575342466,62.5315068493151,PIC,4,2,3,pic053_1
0,-15.0246575342466,62.5315068493151,PIC,4,2,3,pic053_1
0.0189359783588819,-15.0246575342466,62.5315068493151,PIC,4,2,3,pic053_1
-0.0243877808634183,-15.0246575342466,62.5315068493151,PIC,4,2,3,pic053_1
-0.0755052650137035,-15.0246575342466,62.5315068493151,PIC,4,2,3,pic053_1
0.072755905511811,-15.0246575342466,62.5315068493151,PIC,4,2,3,pic053_1
